868000, 12959, 1, 0, 0
869000, 12904, 1, 0, 0
869000, 14521, 0, 0, 0
870000, 14459, 0, 0, 0
870000, 12753, 1, 0, 0
871000, 12953, 1, 0, 0
871000, 14594, 0, 0, 0
872000, 14658, 0, 0, 0
872000, 12966, 1, 0, 0
873000, 14475, 0, 0, 0
873000, 12827, 1, 0, 0
874000, 107225, 1, 0, 0
874000, 108555, 0, 0, 0
875000, 178463, 0, 0, 0
875000, 176999, 1, 0, 0
876000, 177927, 1, 0, 0
876000, 180054, 0, 0, 0
877000, 108419, 0, 0, 0
877000, 108904, 1, 0, 0
878000, 14588, 0, 0, 0
878000, 12952, 1, 0, 0
879000, 14597, 0, 0, 0
879000, 12871, 1, 0, 0
880000, 14588, 0, 0, 0
880000, 12951, 1, 0, 0
881000, 12829, 1, 0, 0
881000, 14502, 0, 0, 0
882000, 14445, 0, 0, 0
882000, 12734, 1, 0, 0
883000, 14432, 0, 0, 0
883000, 12777, 1, 0, 0
884000, 14627, 0, 0, 0
884000, 12941, 1, 0, 0
885000, 14405, 0, 0, 0
885000, 12812, 1, 0, 0
886000, 146964, 0, 0, 0
886000, 147279, 1, 0, 0
887000, 177504, 0, 0, 0
887000, 178069, 1, 0, 0
888000, 178089, 1, 0, 0
888000, 180050, 0, 0, 0
889000, 108861, 0, 0, 0
889000, 106538, 1, 0, 0
890000, 12977, 1, 0, 0
890000, 14585, 0, 0, 0
891000, 14646, 0, 0, 0
891000, 12962, 1, 0, 0
892000, 14589, 0, 0, 0
892000, 12964, 1, 0, 0
893000, 14558, 0, 0, 0
893000, 12981, 1, 0, 0
894000, 14626, 0, 0, 0
894000, 12982, 1, 0, 0
895000, 14540, 0, 0, 0
895000, 12972, 1, 0, 0
896000, 14629, 0, 0, 0
896000, 12990, 1, 0, 0
897000, 14382, 0, 0, 0
897000, 12765, 1, 0, 0
898000, 108766, 0, 0, 0
898001, 107859, 1, 0, 0
899000, 176441, 0, 0, 0
899000, 178738, 1, 0, 0
900000, 179646, 1, 0, 0
900000, 179450, 0, 0, 0
901000, 108261, 0, 0, 0
901000, 107958, 1, 0, 0
902000, 14606, 0, 0, 0
902000, 12943, 1, 0, 0
903000, 12750, 1, 0, 0
903000, 14447, 0, 0, 0
904000, 14451, 0, 0, 0
904000, 12774, 1, 0, 0
905000, 14439, 0, 0, 0
905000, 12776, 1, 0, 0
906000, 14477, 0, 0, 0
906000, 12767, 1, 0, 0
907000, 14611, 0, 0, 0
907000, 12980, 1, 0, 0
908000, 14615, 0, 0, 0
908000, 12912, 1, 0, 0
909000, 14571, 0, 0, 0
909000, 12940, 1, 0, 0
910000, 142056, 0, 0, 0
910000, 139420, 1, 0, 0
911000, 177315, 0, 0, 0
911000, 177984, 1, 0, 0
912000, 178683, 0, 0, 0
912000, 179207, 1, 0, 0
913000, 106717, 0, 0, 0
913000, 106829, 1, 0, 0
914000, 14465, 0, 0, 0
914000, 12877, 1, 0, 0
915000, 14640, 0, 0, 0
915000, 12971, 1, 0, 0
916000, 14539, 0, 0, 0
916000, 12971, 1, 0, 0
917000, 14526, 0, 0, 0
917000, 12934, 1, 0, 0
918000, 14650, 0, 0, 0
918000, 12970, 1, 0, 0
919000, 14547, 0, 0, 0
919000, 12963, 1, 0, 0
920000, 14587, 0, 0, 0
920000, 12942, 1, 0, 0
921000, 12969, 1, 0, 0
921000, 14589, 0, 0, 0
922000, 99624, 0, 0, 0
922000, 98993, 1, 0, 0
923000, 178097, 0, 0, 0
923001, 177398, 1, 0, 0
924000, 179224, 0, 0, 0
924000, 179486, 1, 0, 0
925000, 106622, 0, 0, 0
925000, 105368, 1, 0, 0
926000, 14448, 0, 0, 0
926000, 12790, 1, 0, 0
927000, 12948, 1, 0, 0
927000, 14601, 0, 0, 0
928000, 14561, 0, 0, 0
928000, 12950, 1, 0, 0
929000, 12769, 1, 0, 0
929000, 14418, 0, 0, 0
930000, 12849, 1, 0, 0
930000, 14534, 0, 0, 0
931000, 14572, 0, 0, 0
931000, 12977, 1, 0, 0
932000, 12891, 1, 0, 0
932000, 14540, 0, 0, 0
933000, 12774, 1, 0, 0
933000, 14390, 0, 0, 0
934000, 145168, 0, 0, 0
934000, 139289, 1, 0, 0
935000, 175605, 0, 0, 0
935000, 176242, 1, 0, 0
936000, 177446, 0, 0, 0
936000, 178804, 1, 0, 0
937000, 102525, 0, 0, 0
937000, 103395, 1, 0, 0
938000, 12746, 1, 0, 0
938000, 14338, 0, 0, 0
939000, 12989, 1, 0, 0
939000, 14607, 0, 0, 0
940000, 14418, 0, 0, 0
940000, 12828, 1, 0, 0
941000, 14465, 0, 0, 0
941000, 12881, 1, 0, 0
942000, 14406, 0, 0, 0
942000, 12769, 1, 0, 0
943000, 12953, 1, 0, 0
943000, 14529, 0, 0, 0
944000, 14603, 0, 0, 0
944000, 12954, 1, 0, 0
945000, 14498, 0, 0, 0
945000, 12926, 1, 0, 0
946000, 132719, 0, 0, 0
946000, 131183, 1, 0, 0
947000, 174674, 0, 0, 0
947000, 171606, 1, 0, 0
948000, 172377, 0, 0, 0
948000, 171217, 1, 0, 0
949000, 106971, 0, 0, 0
949000, 106029, 1, 0, 0
950000, 14568, 0, 0, 0
950000, 12955, 1, 0, 0
951000, 14574, 0, 0, 0
951000, 12962, 1, 0, 0
952000, 12910, 1, 0, 0
952000, 14492, 0, 0, 0
953000, 14489, 0, 0, 0
953000, 12875, 1, 0, 0
954000, 14575, 0, 0, 0
954000, 12947, 1, 0, 0
955000, 12959, 1, 0, 0
955000, 14543, 0, 0, 0
956000, 14587, 0, 0, 0
956000, 12942, 1, 0, 0
957000, 14471, 0, 0, 0
957000, 12902, 1, 0, 0
958000, 131727, 1, 0, 0
958000, 129592, 0, 0, 0
959000, 173520, 0, 0, 0
959000, 170862, 1, 0, 0
960000, 175874, 1, 0, 0
960000, 176664, 0, 0, 0
961000, 103456, 0, 0, 0
961000, 105065, 1, 0, 0
962000, 14385, 0, 0, 0
962000, 12818, 1, 0, 0
963000, 14469, 0, 0, 0
963000, 12799, 1, 0, 0
964000, 14401, 0, 0, 0
964000, 12814, 1, 0, 0
965000, 14539, 0, 0, 0
965000, 12934, 1, 0, 0
966000, 12826, 1, 0, 0
966000, 14545, 0, 0, 0
967000, 14446, 0, 0, 0
967000, 12819, 1, 0, 0
968000, 14549, 0, 0, 0
968000, 12839, 1, 0, 0
969000, 14573, 0, 0, 0
969000, 12927, 1, 0, 0
970000, 141922, 0, 0, 0
970000, 139719, 1, 0, 0
971000, 172505, 0, 0, 0
971000, 172487, 1, 0, 0
972000, 176383, 1, 0, 0
972000, 176575, 0, 0, 0
973000, 106386, 0, 0, 0
973000, 106070, 1, 0, 0
974000, 14493, 0, 0, 0
974000, 12832, 1, 0, 0
975000, 14525, 0, 0, 0
975000, 12812, 1, 0, 0
976000, 14453, 0, 0, 0
976000, 12814, 1, 0, 0
977000, 14560, 0, 0, 0
977000, 12961, 1, 0, 0
978000, 14625, 0, 0, 0
978000, 12967, 1, 0, 0
979000, 14420, 0, 0, 0
979000, 12815, 1, 0, 0
980000, 12816, 1, 0, 0
980000, 14462, 0, 0, 0
981000, 12899, 1, 0, 0
981000, 14504, 0, 0, 0
982000, 121804, 1, 0, 0
982000, 123021, 0, 0, 0
983000, 176096, 0, 0, 0
983000, 173572, 1, 0, 0
984000, 179479, 0, 0, 0
984000, 178499, 1, 0, 0
985000, 106492, 0, 0, 0
985000, 104215, 1, 0, 0
986000, 14514, 0, 0, 0
986000, 12855, 1, 0, 0
987000, 12924, 1, 0, 0
987000, 14622, 0, 0, 0
988000, 12835, 1, 0, 0
988000, 14497, 0, 0, 0
989000, 14540, 0, 0, 0
989000, 12894, 1, 0, 0
990000, 14542, 0, 0, 0
990000, 12793, 1, 0, 0
991000, 14473, 0, 0, 0
991000, 12812, 1, 0, 0
992000, 12821, 1, 0, 0
992000, 14522, 0, 0, 0
993000, 14761, 0, 0, 0
993000, 12983, 1, 0, 0
994000, 175592, 0, 0, 0
994001, 174176, 1, 0, 0
995000, 174368, 1, 0, 0
995000, 175694, 0, 0, 0
996000, 174389, 0, 0, 0
996000, 171346, 1, 0, 0
997000, 105202, 0, 0, 0
997000, 103354, 1, 0, 0
998000, 14391, 0, 0, 0
998000, 12797, 1, 0, 0
999000, 14429, 0, 0, 0
999000, 12775, 1, 0, 0
1000000, 14339, 0, 0, 0
1000000, 12708, 1, 0, 0
1001000, 14389, 0, 0, 0
1001000, 12802, 1, 0, 0
1002000, 14385, 0, 0, 0
1002000, 12737, 1, 0, 0
1003000, 12803, 1, 0, 0
1003000, 14379, 0, 0, 0
1004000, 14435, 0, 0, 0
1004000, 12794, 1, 0, 0
1005000, 13113, 1, 0, 0
1005000, 14875, 0, 0, 0
1006000, 176570, 0, 0, 0
1006000, 178552, 1, 0, 0
1007000, 176115, 0, 0, 0
1007000, 176194, 1, 0, 0
1008000, 177832, 0, 0, 0
1008000, 177113, 1, 0, 0
1009000, 104650, 0, 0, 0
1009000, 106661, 1, 0, 0
1010000, 14355, 0, 0, 0
1010000, 12789, 1, 0, 0
1011000, 12788, 1, 0, 0
1011000, 14438, 0, 0, 0
1012000, 14473, 0, 0, 0
1012000, 12893, 1, 0, 0
1013000, 12842, 1, 0, 0
1013000, 14417, 0, 0, 0
1014000, 14446, 0, 0, 0
1014000, 12786, 1, 0, 0
1015000, 12794, 1, 0, 0
1015000, 14377, 0, 0, 0
1016000, 14489, 0, 0, 0
1016000, 12832, 1, 0, 0
1017000, 14509, 0, 0, 0
1017000, 12940, 1, 0, 0
1018000, 162362, 0, 0, 0
1018002, 162337, 1, 0, 0
1019000, 175032, 1, 0, 0
1019000, 175332, 0, 0, 0
1020000, 178440, 0, 0, 0
1020000, 177397, 1, 0, 0
1021000, 103067, 1, 0, 0
1021000, 105900, 0, 0, 0
1022000, 14429, 0, 0, 0
1022000, 12807, 1, 0, 0
1023000, 12806, 1, 0, 0
1023000, 14435, 0, 0, 0
1024000, 12825, 1, 0, 0
1024000, 14435, 0, 0, 0
1025000, 12784, 1, 0, 0
1025000, 14373, 0, 0, 0
1026000, 14404, 0, 0, 0
1026000, 12747, 1, 0, 0
1027000, 14478, 0, 0, 0
1027000, 12831, 1, 0, 0
1028000, 14547, 0, 0, 0
1028000, 12820, 1, 0, 0
1029000, 14995, 0, 0, 0
1029000, 13171, 1, 0, 0
1030000, 173161, 0, 0, 0
1030001, 171268, 1, 0, 0
1031000, 176057, 0, 0, 0
1031000, 176067, 1, 0, 0
1032000, 178336, 0, 0, 0
1032000, 175013, 1, 0, 0
1033000, 103931, 1, 0, 0
1033000, 106047, 0, 0, 0
1034000, 14518, 0, 0, 0
1034000, 12923, 1, 0, 0
1035000, 12855, 1, 0, 0
1035000, 14556, 0, 0, 0
1036000, 14482, 0, 0, 0
1036000, 12836, 1, 0, 0
1037000, 14478, 0, 0, 0
1037000, 12869, 1, 0, 0
1038000, 14532, 0, 0, 0
1038000, 12822, 1, 0, 0
1039000, 14468, 0, 0, 0
1039000, 12848, 1, 0, 0
1040000, 14504, 0, 0, 0
1040000, 12812, 1, 0, 0
1041000, 14486, 0, 0, 0
1041000, 12914, 1, 0, 0
1042000, 164839, 0, 0, 0
1042000, 161602, 1, 0, 0
1043000, 170055, 1, 0, 0
1043000, 170733, 0, 0, 0
1044000, 176370, 1, 0, 0
1044000, 175552, 0, 0, 0
1045000, 104149, 0, 0, 0
1045000, 101191, 1, 0, 0
1046000, 12803, 1, 0, 0
1046000, 14396, 0, 0, 0
1047000, 12837, 1, 0, 0
1047000, 14486, 0, 0, 0
1048000, 14438, 0, 0, 0
1048000, 12816, 1, 0, 0
1049000, 14398, 0, 0, 0
1049000, 12813, 1, 0, 0
1050000, 14437, 0, 0, 0
1050000, 12817, 1, 0, 0
1051000, 12812, 1, 0, 0
1051000, 14406, 0, 0, 0
1052000, 14523, 0, 0, 0
1052000, 12908, 1, 0, 0
1053000, 13130, 1, 0, 0
1053000, 14799, 0, 0, 0
1054000, 176739, 0, 0, 0
1054000, 176813, 1, 0, 0
1055000, 177128, 0, 0, 0
1055000, 175324, 1, 0, 0
1056000, 179784, 0, 0, 0
1056000, 179064, 1, 0, 0
1057000, 106804, 0, 0, 0
1057000, 103236, 1, 0, 0
1058000, 14397, 0, 0, 0
1058000, 12804, 1, 0, 0
1059000, 14507, 0, 0, 0
1059000, 12851, 1, 0, 0
1060000, 14398, 0, 0, 0
1060000, 12809, 1, 0, 0
1061000, 14442, 0, 0, 0
1061000, 12849, 1, 0, 0
1062000, 12936, 1, 0, 0
1062000, 14574, 0, 0, 0
1063000, 14391, 0, 0, 0
1063000, 12800, 1, 0, 0
1064000, 14460, 0, 0, 0
1064000, 12791, 1, 0, 0
1065000, 14883, 0, 0, 0
1065000, 13209, 1, 0, 0
1066000, 180225, 1, 0, 0
1066000, 179730, 0, 0, 0
1067000, 178869, 0, 0, 0
1067002, 178026, 1, 0, 0
1068000, 179967, 0, 0, 0
1068000, 179135, 1, 0, 0
1069000, 106269, 0, 0, 0
1069000, 105358, 1, 0, 0
1070000, 12903, 1, 0, 0
1070000, 14549, 0, 0, 0
1071000, 14535, 0, 0, 0
1071000, 12833, 1, 0, 0
1072000, 14541, 0, 0, 0
1072000, 12924, 1, 0, 0
1073000, 14473, 0, 0, 0
1073000, 12860, 1, 0, 0
1074000, 14439, 0, 0, 0
1074000, 12768, 1, 0, 0
1075000, 14482, 0, 0, 0
1075000, 12866, 1, 0, 0
1076000, 12975, 1, 0, 0
1076000, 14632, 0, 0, 0
1077000, 14459, 0, 0, 0
1077000, 12823, 1, 0, 0
1078000, 144964, 0, 0, 0
1078000, 144247, 1, 0, 0
1079000, 172481, 0, 0, 0
1079000, 168636, 1, 0, 0
1080000, 179500, 0, 0, 0
1080000, 177568, 1, 0, 0
1081000, 107097, 1, 0, 0
1081000, 105738, 0, 0, 0
1082000, 12936, 1, 0, 0
1082000, 14593, 0, 0, 0
1083000, 14514, 0, 0, 0
1083000, 12794, 1, 0, 0
1084000, 14398, 0, 0, 0
1084000, 12759, 1, 0, 0
1085000, 12742, 1, 0, 0
1085000, 14370, 0, 0, 0
1086000, 12797, 1, 0, 0
1086000, 14423, 0, 0, 0
1087000, 12803, 1, 0, 0
1087000, 14391, 0, 0, 0
1088000, 14642, 0, 0, 0
1088000, 12953, 1, 0, 0
1089000, 12898, 1, 0, 0
1089000, 14637, 0, 0, 0
1090000, 177347, 0, 0, 0
1090000, 178704, 1, 0, 0
1091000, 177243, 0, 0, 0
1091000, 177263, 1, 0, 0
1092000, 179295, 0, 0, 0
1092001, 180235, 1, 0, 0
1093000, 106966, 0, 0, 0
1093000, 103296, 1, 0, 0
1094000, 12956, 1, 0, 0
1094000, 14570, 0, 0, 0
1095000, 14568, 0, 0, 0
1095000, 12916, 1, 0, 0
1096000, 14559, 0, 0, 0
1096000, 12972, 1, 0, 0
1097000, 14475, 0, 0, 0
1097000, 12894, 1, 0, 0
1098000, 14533, 0, 0, 0
1098000, 12889, 1, 0, 0
1099000, 14537, 0, 0, 0
1099000, 12970, 1, 0, 0
1100000, 14580, 0, 0, 0
1100000, 12959, 1, 0, 0
1101000, 14680, 0, 0, 0
1101001, 12971, 1, 0, 0
1102000, 168059, 0, 0, 0
1102000, 167026, 1, 0, 0
1103000, 179448, 0, 0, 0
1103000, 176776, 1, 0, 0
1104000, 180447, 0, 0, 0
1104000, 177804, 1, 0, 0
1105000, 105287, 0, 0, 0
1105000, 105516, 1, 0, 0
1106000, 14441, 0, 0, 0
1106000, 12770, 1, 0, 0
1107000, 14492, 0, 0, 0
1107000, 12783, 1, 0, 0
1108000, 14412, 0, 0, 0
1108000, 12788, 1, 0, 0
1109000, 14539, 0, 0, 0
1109000, 12933, 1, 0, 0
1110000, 14646, 0, 0, 0
1110000, 12951, 1, 0, 0
1111000, 14445, 0, 0, 0
1111000, 12808, 1, 0, 0
1112000, 12798, 1, 0, 0
1112000, 14520, 0, 0, 0
1113000, 12896, 1, 0, 0
1113000, 14506, 0, 0, 0
1114000, 158111, 1, 0, 0
1114000, 160991, 0, 0, 0
1115000, 178016, 0, 0, 0
1115002, 178132, 1, 0, 0
1116000, 179243, 0, 0, 0
1116000, 176749, 1, 0, 0
1117000, 105759, 0, 0, 0
1117000, 104805, 1, 0, 0
1118000, 14471, 0, 0, 0
1118000, 12847, 1, 0, 0
1119000, 14383, 0, 0, 0
1119000, 12679, 1, 0, 0
1120000, 14418, 0, 0, 0
1120000, 12775, 1, 0, 0
1121000, 12904, 1, 0, 0
1121000, 14510, 0, 0, 0
1122000, 14603, 0, 0, 0
1122000, 12978, 1, 0, 0
1123000, 12924, 1, 0, 0
1123000, 14559, 0, 0, 0
1124000, 14552, 0, 0, 0
1124000, 12926, 1, 0, 0
1125003, 14598, 0, 0, 0
1125005, 12894, 1, 0, 0
1126000, 181047, 0, 0, 0
1126001, 180415, 1, 0, 0
1127000, 177727, 0, 0, 0
1127001, 177259, 1, 0, 0
1128000, 181096, 1, 0, 0
1128000, 179991, 0, 0, 0
1129000, 103288, 1, 0, 0
1129000, 106055, 0, 0, 0
1130000, 14518, 0, 0, 0
1130000, 12938, 1, 0, 0
1131000, 14550, 0, 0, 0
1131000, 12935, 1, 0, 0
1132000, 12926, 1, 0, 0
1132000, 14516, 0, 0, 0
1133000, 14488, 0, 0, 0
1133000, 12911, 1, 0, 0
1134000, 14552, 0, 0, 0
1134000, 12913, 1, 0, 0
1135000, 14495, 0, 0, 0
1135000, 12912, 1, 0, 0
1136000, 12911, 1, 0, 0
1136000, 14563, 0, 0, 0
1137000, 14456, 0, 0, 0
1137000, 12891, 1, 0, 0
1138000, 167463, 0, 0, 0
1138000, 164475, 1, 0, 0
1139000, 176253, 1, 0, 0
1139001, 177686, 0, 0, 0
1140000, 179825, 0, 0, 0
1140000, 178343, 1, 0, 0
1141000, 106388, 0, 0, 0
1141000, 102026, 1, 0, 0
1142000, 14494, 0, 0, 0
1142000, 12911, 1, 0, 0
1143000, 12918, 1, 0, 0
1143000, 14547, 0, 0, 0
1144000, 14502, 0, 0, 0
1144000, 12911, 1, 0, 0
1145000, 14509, 0, 0, 0
1145000, 12910, 1, 0, 0
1146000, 14472, 0, 0, 0
1146000, 12823, 1, 0, 0
1147000, 12789, 1, 0, 0
1147000, 14399, 0, 0, 0
1148000, 14450, 0, 0, 0
1148000, 12803, 1, 0, 0
1149000, 14866, 0, 0, 0
1149000, 13112, 1, 0, 0
1150000, 179600, 0, 0, 0
1150000, 177437, 1, 0, 0
1151000, 178122, 0, 0, 0
1151000, 176245, 1, 0, 0
1152000, 179737, 0, 0, 0
1152001, 179028, 1, 0, 0
1153000, 105853, 0, 0, 0
1153000, 105077, 1, 0, 0
1154000, 14493, 0, 0, 0
1154000, 12904, 1, 0, 0
1155000, 14572, 0, 0, 0
1155000, 12923, 1, 0, 0
1156000, 12940, 1, 0, 0
1156000, 14508, 0, 0, 0
1157000, 14505, 0, 0, 0
1157000, 12934, 1, 0, 0
1158000, 14547, 0, 0, 0
1158000, 12896, 1, 0, 0
1159000, 12948, 1, 0, 0
1159000, 14519, 0, 0, 0
1160000, 12959, 1, 0, 0
1160000, 14582, 0, 0, 0
1161000, 14500, 0, 0, 0
1161000, 12915, 1, 0, 0
1162000, 141055, 0, 0, 0
1162000, 141795, 1, 0, 0
1163000, 179222, 0, 0, 0
1163000, 178504, 1, 0, 0
1164000, 179652, 1, 0, 0
1164000, 180279, 0, 0, 0
1165000, 105108, 0, 0, 0
1165000, 105770, 1, 0, 0
1166000, 12932, 1, 0, 0
1166000, 14556, 0, 0, 0
1167000, 14623, 0, 0, 0
1167000, 12959, 1, 0, 0
1168000, 14549, 0, 0, 0
1168000, 12959, 1, 0, 0
1169000, 14469, 0, 0, 0
1169000, 12866, 1, 0, 0
1170000, 12860, 1, 0, 0
1170000, 14568, 0, 0, 0
1171000, 14554, 0, 0, 0
1171000, 12955, 1, 0, 0
1172000, 12970, 1, 0, 0
1172000, 14631, 0, 0, 0
1173000, 14544, 0, 0, 0
1173000, 12916, 1, 0, 0
1174000, 142209, 0, 0, 0
1174000, 139714, 1, 0, 0
1175000, 178382, 0, 0, 0
1175001, 177655, 1, 0, 0
1176000, 177459, 0, 0, 0
1176001, 179281, 1, 0, 0
1177000, 105299, 0, 0, 0
1177000, 105267, 1, 0, 0
1178000, 12851, 1, 0, 0
1178000, 14494, 0, 0, 0
1179000, 23269, 0, 0, 0
1179010, 13669, 1, 0, 0
1180001, 2673563, 0, 0, 0
1180002, 284481, 1, 0, 0
1181002, 2636347, 0, 0, 0
1181003, 273227, 1, 0, 0
1182003, 2558451, 0, 0, 0
1182003, 275787, 1, 0, 0
1183003, 2716987, 0, 0, 0
1183003, 296970, 1, 0, 0
1184000, 2556507, 0, 0, 0
1184010, 266031, 1, 0, 0
1185000, 286363, 1, 0, 0
1185004, 2644247, 0, 0, 0
1186001, 2576359, 0, 0, 0
1186007, 285914, 1, 0, 0
1187001, 2559656, 0, 0, 0
1187001, 272064, 1, 0, 0
1188000, 2703884, 0, 0, 0
1188005, 274341, 1, 0, 0
1189001, 2431062, 0, 0, 0
1189011, 244994, 1, 0, 0
1190003, 2616482, 0, 0, 0
1190004, 267328, 1, 0, 0
1191004, 2493547, 0, 0, 0
1191013, 257793, 1, 0, 0
1192002, 2528132, 0, 0, 0
1192008, 267189, 1, 0, 0
1193002, 2533129, 0, 0, 0
1193002, 262220, 1, 0, 0
1194004, 2700166, 0, 0, 0
1194004, 285500, 1, 0, 0
1195003, 2642028, 0, 0, 0
1195004, 285329, 1, 0, 0
1196004, 2704105, 0, 0, 0
1196009, 283820, 1, 0, 0
1197000, 2480503, 0, 0, 0
1197001, 254050, 1, 0, 0
1198001, 2512375, 0, 0, 0
1198012, 248635, 1, 0, 0
1199003, 2503645, 0, 0, 0
1199004, 288458, 1, 0, 0
1200003, 2506974, 0, 0, 0
1200003, 282029, 1, 0, 0
