876000, 94034, 0, 0, 0
876000, 40376, 1, 0, 0
877000, 86072, 0, 0, 0
877000, 36712, 1, 0, 0
878000, 87156, 0, 0, 0
878000, 38320, 1, 0, 0
879000, 89372, 0, 0, 0
879000, 38172, 1, 0, 0
880000, 89276, 0, 0, 0
880000, 38176, 1, 0, 0
881000, 86270, 0, 0, 0
881000, 37081, 1, 0, 0
882000, 87000, 0, 0, 0
882000, 37784, 1, 0, 0
883000, 48096, 0, 0, 0
883000, 20292, 1, 0, 0
884000, 14456, 0, 0, 0
884000, 6192, 1, 0, 0
885001, 10272, 0, 0, 0
885001, 4544, 1, 0, 0
886001, 10484, 0, 0, 0
886001, 4360, 1, 0, 0
887000, 10682, 0, 0, 0
887000, 4436, 1, 0, 0
888000, 10372, 0, 0, 0
888000, 4532, 1, 0, 0
889000, 4524, 0, 0, 0
889000, 2048, 1, 0, 0
890000, 4636, 0, 0, 0
890000, 1916, 1, 0, 0
891000, 1700, 0, 0, 0
891000, 800, 1, 0, 0
892001, 1820, 0, 0, 0
892001, 808, 1, 0, 0
893001, 7736, 0, 0, 0
893001, 3048, 1, 0, 0
894000, 2818, 0, 0, 0
894000, 1205, 1, 0, 0
895000, 5828, 0, 0, 0
895000, 2608, 1, 0, 0
896000, 4340, 0, 0, 0
896000, 1844, 1, 0, 0
897000, 19368, 0, 0, 0
897000, 8264, 1, 0, 0
898000, 88572, 0, 0, 0
898000, 38892, 1, 0, 0
899001, 86892, 0, 0, 0
899001, 37296, 1, 0, 0
900000, 87683, 0, 0, 0
900000, 37709, 1, 0, 0
901000, 88556, 0, 0, 0
901000, 38072, 1, 0, 0
902000, 88988, 0, 0, 0
902000, 38436, 1, 0, 0
903000, 99476, 0, 0, 0
903000, 42716, 1, 0, 0
904000, 87056, 0, 0, 0
904000, 37788, 1, 0, 0
905001, 87084, 0, 0, 0
905001, 36784, 1, 0, 0
906000, 90538, 0, 0, 0
906000, 39059, 1, 0, 0
907000, 85660, 0, 0, 0
907000, 36516, 1, 0, 0
908000, 14408, 0, 0, 0
908000, 5920, 1, 0, 0
909000, 10540, 0, 0, 0
909000, 4276, 1, 0, 0
910000, 73784, 0, 0, 0
910000, 32156, 1, 0, 0
911000, 87220, 0, 0, 0
911000, 37596, 1, 0, 0
912001, 88196, 0, 0, 0
912001, 37404, 1, 0, 0
913000, 88064, 0, 0, 0
913000, 37593, 1, 0, 0
914000, 86400, 0, 0, 0
914000, 36568, 1, 0, 0
915000, 86876, 0, 0, 0
915000, 37604, 1, 0, 0
916000, 86956, 0, 0, 0
916000, 37148, 1, 0, 0
917000, 88324, 0, 0, 0
917000, 37652, 1, 0, 0
918000, 85245, 0, 0, 0
918000, 37233, 1, 0, 0
919000, 87904, 0, 0, 0
919000, 38060, 1, 0, 0
920000, 89832, 0, 0, 0
920000, 38344, 1, 0, 0
921000, 89932, 0, 0, 0
921000, 38392, 1, 0, 0
922000, 86104, 0, 0, 0
922000, 36016, 1, 0, 0
923001, 89008, 0, 0, 0
923001, 38044, 1, 0, 0
924000, 83255, 0, 0, 0
924000, 35727, 1, 0, 0
925000, 89344, 0, 0, 0
925000, 37808, 1, 0, 0
926000, 88172, 0, 0, 0
926000, 37284, 1, 0, 0
927000, 86360, 0, 0, 0
927000, 37412, 1, 0, 0
928000, 89092, 0, 0, 0
928000, 36952, 1, 0, 0
929000, 94920, 0, 0, 0
929000, 40852, 1, 0, 0
930001, 87364, 0, 0, 0
930001, 37448, 1, 0, 0
931001, 87472, 0, 0, 0
931001, 37780, 1, 0, 0
932000, 90394, 0, 0, 0
932000, 38378, 1, 0, 0
933000, 88060, 0, 0, 0
933000, 36960, 1, 0, 0
934000, 87980, 0, 0, 0
934000, 37340, 1, 0, 0
935000, 87608, 0, 0, 0
935000, 37832, 1, 0, 0
936000, 85952, 0, 0, 0
936000, 36664, 1, 0, 0
937001, 87708, 0, 0, 0
937001, 37788, 1, 0, 0
938000, 87179, 0, 0, 0
938000, 37445, 1, 0, 0
939000, 87248, 0, 0, 0
939000, 36904, 1, 0, 0
940000, 87708, 0, 0, 0
940000, 37436, 1, 0, 0
941000, 86472, 0, 0, 0
941000, 38412, 1, 0, 0
942000, 86252, 0, 0, 0
942000, 37884, 1, 0, 0
943001, 88420, 0, 0, 0
943001, 37616, 1, 0, 0
944001, 85968, 0, 0, 0
944001, 36272, 1, 0, 0
945000, 87487, 0, 0, 0
945000, 37829, 1, 0, 0
946000, 87012, 0, 0, 0
946000, 37540, 1, 0, 0
947000, 74540, 0, 0, 0
947000, 32500, 1, 0, 0
948000, 38464, 0, 0, 0
948000, 17044, 1, 0, 0
949000, 87156, 0, 0, 0
949000, 37040, 1, 0, 0
950000, 87408, 0, 0, 0
950000, 37340, 1, 0, 0
951000, 87811, 0, 0, 0
951000, 37369, 1, 0, 0
952000, 87596, 0, 0, 0
952000, 37316, 1, 0, 0
953000, 97136, 0, 0, 0
953000, 41076, 1, 0, 0
954000, 88064, 0, 0, 0
954000, 38044, 1, 0, 0
955000, 85292, 0, 0, 0
955000, 37080, 1, 0, 0
956000, 85964, 0, 0, 0
956000, 37508, 1, 0, 0
957001, 88116, 0, 0, 0
957001, 38160, 1, 0, 0
958000, 88920, 0, 0, 0
958000, 37565, 1, 0, 0
959000, 86416, 0, 0, 0
959000, 37888, 1, 0, 0
960000, 87212, 0, 0, 0
960000, 37000, 1, 0, 0
961000, 85512, 0, 0, 0
961000, 37616, 1, 0, 0
962000, 87300, 0, 0, 0
962000, 36716, 1, 0, 0
963001, 89012, 0, 0, 0
963001, 38336, 1, 0, 0
964000, 86646, 0, 0, 0
964000, 37653, 1, 0, 0
965000, 87920, 0, 0, 0
965000, 37056, 1, 0, 0
966000, 86028, 0, 0, 0
966000, 37288, 1, 0, 0
967000, 86312, 0, 0, 0
967000, 37280, 1, 0, 0
968000, 85416, 0, 0, 0
968000, 36924, 1, 0, 0
969001, 87672, 0, 0, 0
969001, 37896, 1, 0, 0
970000, 85045, 0, 0, 0
970000, 36020, 1, 0, 0
971000, 87396, 0, 0, 0
971000, 36572, 1, 0, 0
972000, 88588, 0, 0, 0
972000, 37956, 1, 0, 0
973000, 86300, 0, 0, 0
973000, 36676, 1, 0, 0
974001, 84568, 0, 0, 0
974001, 35756, 1, 0, 0
975000, 87191, 0, 0, 0
975000, 36676, 1, 0, 0
976000, 89116, 0, 0, 0
976000, 38228, 1, 0, 0
977000, 94652, 0, 0, 0
977000, 40792, 1, 0, 0
978000, 87332, 0, 0, 0
978000, 37196, 1, 0, 0
979000, 87180, 0, 0, 0
979000, 37648, 1, 0, 0
980001, 88044, 0, 0, 0
980001, 38236, 1, 0, 0
981000, 88736, 0, 0, 0
981000, 38590, 1, 0, 0
982000, 88556, 0, 0, 0
982000, 37460, 1, 0, 0
983000, 88136, 0, 0, 0
983000, 36804, 1, 0, 0
984000, 86740, 0, 0, 0
984000, 36824, 1, 0, 0
985001, 87732, 0, 0, 0
985001, 38192, 1, 0, 0
986000, 88316, 0, 0, 0
986000, 37361, 1, 0, 0
987000, 87916, 0, 0, 0
987000, 38008, 1, 0, 0
988000, 87904, 0, 0, 0
988000, 38428, 1, 0, 0
989000, 86912, 0, 0, 0
989000, 37320, 1, 0, 0
990000, 86316, 0, 0, 0
990000, 37364, 1, 0, 0
991000, 89760, 0, 0, 0
991000, 38112, 1, 0, 0
992001, 87968, 0, 0, 0
992001, 37472, 1, 0, 0
993000, 87415, 0, 0, 0
993000, 37041, 1, 0, 0
994000, 87844, 0, 0, 0
994000, 36032, 1, 0, 0
995000, 86312, 0, 0, 0
995000, 36776, 1, 0, 0
996000, 88304, 0, 0, 0
996000, 37400, 1, 0, 0
997000, 88484, 0, 0, 0
997000, 37632, 1, 0, 0
998001, 89832, 0, 0, 0
998001, 38028, 1, 0, 0
999000, 89525, 0, 0, 0
999000, 38198, 1, 0, 0
1000000, 86284, 0, 0, 0
1000000, 35348, 1, 0, 0
1001000, 92752, 0, 0, 0
1001000, 39668, 1, 0, 0
1002000, 87660, 0, 0, 0
1002000, 37504, 1, 0, 0
1003001, 89992, 0, 0, 0
1003001, 38944, 1, 0, 0
1004000, 90170, 0, 0, 0
1004000, 38374, 1, 0, 0
1005000, 87796, 0, 0, 0
1005000, 37828, 1, 0, 0
1006000, 85948, 0, 0, 0
1006000, 36872, 1, 0, 0
1007000, 87196, 0, 0, 0
1007000, 37600, 1, 0, 0
1008001, 90428, 0, 0, 0
1008001, 38532, 1, 0, 0
1009000, 86814, 0, 0, 0
1009000, 37557, 1, 0, 0
1010000, 88304, 0, 0, 0
1010000, 37596, 1, 0, 0
1011000, 90620, 0, 0, 0
1011000, 38128, 1, 0, 0
1012000, 88272, 0, 0, 0
1012000, 38232, 1, 0, 0
1013001, 89224, 0, 0, 0
1013001, 38228, 1, 0, 0
1014000, 87375, 0, 0, 0
1014000, 37169, 1, 0, 0
1015000, 88780, 0, 0, 0
1015000, 37628, 1, 0, 0
1016000, 89588, 0, 0, 0
1016000, 37812, 1, 0, 0
1017000, 87984, 0, 0, 0
1017000, 37640, 1, 0, 0
1018000, 89460, 0, 0, 0
1018000, 38100, 1, 0, 0
1019001, 88648, 0, 0, 0
1019001, 37800, 1, 0, 0
1020000, 88840, 0, 0, 0
1020000, 37193, 1, 0, 0
1021000, 88232, 0, 0, 0
1021000, 37200, 1, 0, 0
1022000, 87848, 0, 0, 0
1022000, 37448, 1, 0, 0
1023000, 90968, 0, 0, 0
1023000, 39364, 1, 0, 0
1024000, 88292, 0, 0, 0
1024000, 38236, 1, 0, 0
1025001, 93532, 0, 0, 0
1025001, 40804, 1, 0, 0
1026000, 89973, 0, 0, 0
1026000, 37413, 1, 0, 0
1027000, 87164, 0, 0, 0
1027000, 38312, 1, 0, 0
1028000, 91744, 0, 0, 0
1028000, 40228, 1, 0, 0
1029000, 86840, 0, 0, 0
1029000, 37296, 1, 0, 0
1030000, 90196, 0, 0, 0
1030000, 38472, 1, 0, 0
1031000, 87308, 0, 0, 0
1031000, 37488, 1, 0, 0
1032001, 90720, 0, 0, 0
1032001, 39076, 1, 0, 0
1033000, 93697, 0, 0, 0
1033000, 40296, 1, 0, 0
1034000, 91168, 0, 0, 0
1034000, 39244, 1, 0, 0
1035000, 92128, 0, 0, 0
1035000, 40092, 1, 0, 0
1036000, 91488, 0, 0, 0
1036000, 38500, 1, 0, 0
1037000, 88428, 0, 0, 0
1037000, 37724, 1, 0, 0
1038000, 88544, 0, 0, 0
1038000, 38288, 1, 0, 0
1039001, 88524, 0, 0, 0
1039001, 38604, 1, 0, 0
1040000, 88912, 0, 0, 0
1040000, 38702, 1, 0, 0
1041000, 89024, 0, 0, 0
1041000, 37416, 1, 0, 0
1042000, 88540, 0, 0, 0
1042000, 38784, 1, 0, 0
1043000, 90640, 0, 0, 0
1043000, 39764, 1, 0, 0
1044000, 87320, 0, 0, 0
1044000, 37724, 1, 0, 0
1045000, 90116, 0, 0, 0
1045000, 37508, 1, 0, 0
1046001, 90252, 0, 0, 0
1046001, 39840, 1, 0, 0
1047000, 89613, 0, 0, 0
1047000, 38862, 1, 0, 0
1048000, 99304, 0, 0, 0
1048000, 42176, 1, 0, 0
1049000, 89728, 0, 0, 0
1049000, 38992, 1, 0, 0
1050000, 106668, 0, 0, 0
1050000, 45728, 1, 0, 0
1051000, 107536, 0, 0, 0
1051000, 46140, 1, 0, 0
1052000, 98738, 0, 0, 0
1052000, 42402, 1, 0, 0
1053000, 96524, 0, 0, 0
1053000, 40612, 1, 0, 0
1054000, 92516, 0, 0, 0
1054000, 40188, 1, 0, 0
1055000, 91200, 0, 0, 0
1055000, 39200, 1, 0, 0
1056000, 90292, 0, 0, 0
1056000, 38764, 1, 0, 0
1057001, 89496, 0, 0, 0
1057001, 38896, 1, 0, 0
1058000, 88712, 0, 0, 0
1058000, 37729, 1, 0, 0
1059000, 86596, 0, 0, 0
1059000, 36900, 1, 0, 0
1060000, 87880, 0, 0, 0
1060000, 37520, 1, 0, 0
1061001, 88136, 0, 0, 0
1061001, 38288, 1, 0, 0
1062000, 87403, 0, 0, 0
1062000, 38482, 1, 0, 0
1063000, 89464, 0, 0, 0
1063000, 37876, 1, 0, 0
1064000, 87744, 0, 0, 0
1064000, 37224, 1, 0, 0
1065000, 87640, 0, 0, 0
1065000, 38032, 1, 0, 0
1066000, 88780, 0, 0, 0
1066000, 37480, 1, 0, 0
1067001, 86728, 0, 0, 0
1067001, 37012, 1, 0, 0
1068000, 90218, 0, 0, 0
1068000, 39007, 1, 0, 0
1069000, 90644, 0, 0, 0
1069000, 38448, 1, 0, 0
1070000, 91368, 0, 0, 0
1070000, 38752, 1, 0, 0
1071000, 96360, 0, 0, 0
1071000, 40408, 1, 0, 0
1072000, 89688, 0, 0, 0
1072000, 37580, 1, 0, 0
1073001, 90532, 0, 0, 0
1073001, 39140, 1, 0, 0
1074000, 91127, 0, 0, 0
1074000, 38542, 1, 0, 0
1075000, 83144, 0, 0, 0
1075000, 35520, 1, 0, 0
1076000, 81372, 0, 0, 0
1076000, 34492, 1, 0, 0
1077000, 80956, 0, 0, 0
1077000, 34888, 1, 0, 0
1078001, 87068, 0, 0, 0
1078001, 37524, 1, 0, 0
1079000, 81801, 0, 0, 0
1079000, 35303, 1, 0, 0
1080000, 85564, 0, 0, 0
1080000, 37468, 1, 0, 0
1081000, 89940, 0, 0, 0
1081000, 39360, 1, 0, 0
1082000, 89736, 0, 0, 0
1082000, 38672, 1, 0, 0
1083001, 90432, 0, 0, 0
1083001, 39448, 1, 0, 0
1084001, 89644, 0, 0, 0
1084001, 38080, 1, 0, 0
1085000, 88380, 0, 0, 0
1085000, 37513, 1, 0, 0
1086000, 89724, 0, 0, 0
1086000, 38936, 1, 0, 0
1087000, 88516, 0, 0, 0
1087000, 38016, 1, 0, 0
1088000, 88712, 0, 0, 0
1088000, 37436, 1, 0, 0
1089000, 90544, 0, 0, 0
1089000, 39092, 1, 0, 0
1090000, 90378, 0, 0, 0
1090000, 38394, 1, 0, 0
1091000, 91652, 0, 0, 0
1091000, 38584, 1, 0, 0
1092000, 90516, 0, 0, 0
1092000, 38892, 1, 0, 0
1093000, 88408, 0, 0, 0
1093000, 37816, 1, 0, 0
1094000, 89872, 0, 0, 0
1094000, 38908, 1, 0, 0
1095000, 96416, 0, 0, 0
1095000, 41504, 1, 0, 0
1096001, 91528, 0, 0, 0
1096001, 39316, 1, 0, 0
1097000, 89557, 0, 0, 0
1097000, 38242, 1, 0, 0
1098000, 89408, 0, 0, 0
1098000, 39228, 1, 0, 0
1099000, 90288, 0, 0, 0
1099000, 38628, 1, 0, 0
1100000, 89180, 0, 0, 0
1100000, 39132, 1, 0, 0
1101001, 90392, 0, 0, 0
1101001, 37760, 1, 0, 0
1102000, 88252, 0, 0, 0
1102000, 38214, 1, 0, 0
1103000, 88244, 0, 0, 0
1103000, 37388, 1, 0, 0
1104000, 89680, 0, 0, 0
1104000, 38168, 1, 0, 0
1105000, 44368, 0, 0, 0
1105000, 18934, 1, 0, 0
1106000, 11740, 0, 0, 0
1106000, 4932, 1, 0, 0
1107000, 12684, 0, 0, 0
1107000, 5268, 1, 0, 0
1108001, 79804, 0, 0, 0
1108001, 34136, 1, 0, 0
1109000, 83099, 0, 0, 0
1109000, 35263, 1, 0, 0
1110000, 42072, 0, 0, 0
1110000, 17908, 1, 0, 0
1111000, 10640, 0, 0, 0
1111000, 4480, 1, 0, 0
1112000, 10400, 0, 0, 0
1112000, 4408, 1, 0, 0
1113000, 13604, 0, 0, 0
1113000, 6012, 1, 0, 0
1114001, 80736, 0, 0, 0
1114001, 33900, 1, 0, 0
1115000, 83279, 0, 0, 0
1115000, 35899, 1, 0, 0
1116000, 83860, 0, 0, 0
1116000, 36084, 1, 0, 0
1117000, 89640, 0, 0, 0
1117000, 38780, 1, 0, 0
1118000, 89176, 0, 0, 0
1118000, 38356, 1, 0, 0
1119001, 88568, 0, 0, 0
1119001, 38408, 1, 0, 0
1120000, 88352, 0, 0, 0
1120000, 37757, 1, 0, 0
1121000, 90516, 0, 0, 0
1121000, 38980, 1, 0, 0
1122000, 91576, 0, 0, 0
1122000, 38752, 1, 0, 0
1123000, 88668, 0, 0, 0
1123000, 37884, 1, 0, 0
1124001, 95912, 0, 0, 0
1124001, 41092, 1, 0, 0
1125000, 88828, 0, 0, 0
1125000, 37965, 1, 0, 0
1126000, 88328, 0, 0, 0
1126000, 38020, 1, 0, 0
1127000, 89040, 0, 0, 0
1127000, 38496, 1, 0, 0
1128000, 90660, 0, 0, 0
1128000, 38392, 1, 0, 0
1129001, 89340, 0, 0, 0
1129001, 37800, 1, 0, 0
1130000, 89321, 0, 0, 0
1130000, 38402, 1, 0, 0
1131000, 88616, 0, 0, 0
1131000, 38000, 1, 0, 0
1132000, 88908, 0, 0, 0
1132000, 38200, 1, 0, 0
1133001, 88840, 0, 0, 0
1133001, 38616, 1, 0, 0
1134000, 89089, 0, 0, 0
1134000, 38070, 1, 0, 0
1135000, 88548, 0, 0, 0
1135000, 38276, 1, 0, 0
1136000, 90456, 0, 0, 0
1136000, 38952, 1, 0, 0
1137000, 90412, 0, 0, 0
1137000, 38968, 1, 0, 0
1138001, 91712, 0, 0, 0
1138001, 38616, 1, 0, 0
1139000, 90402, 0, 0, 0
1139000, 38774, 1, 0, 0
1140000, 88172, 0, 0, 0
1140000, 37524, 1, 0, 0
1141000, 91164, 0, 0, 0
1141000, 39480, 1, 0, 0
1142000, 89204, 0, 0, 0
1142000, 38364, 1, 0, 0
1143000, 81136, 0, 0, 0
1143000, 34172, 1, 0, 0
1144001, 85116, 0, 0, 0
1144001, 36368, 1, 0, 0
1145000, 79163, 0, 0, 0
1145000, 33593, 1, 0, 0
1146000, 80912, 0, 0, 0
1146000, 34316, 1, 0, 0
1147000, 86912, 0, 0, 0
1147000, 36940, 1, 0, 0
1148001, 91928, 0, 0, 0
1148001, 40068, 1, 0, 0
1149000, 85105, 0, 0, 0
1149000, 36912, 1, 0, 0
1150000, 80564, 0, 0, 0
1150000, 33644, 1, 0, 0
1151000, 83752, 0, 0, 0
1151000, 35608, 1, 0, 0
1152000, 83124, 0, 0, 0
1152000, 35460, 1, 0, 0
1153000, 82958, 0, 0, 0
1153000, 34782, 1, 0, 0
1154000, 81880, 0, 0, 0
1154000, 35268, 1, 0, 0
1155000, 82372, 0, 0, 0
1155000, 34720, 1, 0, 0
1156000, 85960, 0, 0, 0
1156000, 36512, 1, 0, 0
1157000, 87220, 0, 0, 0
1157000, 38016, 1, 0, 0
1158001, 88220, 0, 0, 0
1158001, 37768, 1, 0, 0
1159000, 83651, 0, 0, 0
1159000, 35739, 1, 0, 0
1160000, 83360, 0, 0, 0
1160000, 35572, 1, 0, 0
1161000, 85472, 0, 0, 0
1161000, 35948, 1, 0, 0
1162000, 82700, 0, 0, 0
1162000, 35636, 1, 0, 0
1163001, 82428, 0, 0, 0
1163001, 35580, 1, 0, 0
1164000, 80780, 0, 0, 0
1164000, 35519, 1, 0, 0
1165000, 81304, 0, 0, 0
1165000, 35252, 1, 0, 0
1166000, 82580, 0, 0, 0
1166000, 34776, 1, 0, 0
1167000, 82108, 0, 0, 0
1167000, 35000, 1, 0, 0
1168001, 83872, 0, 0, 0
1168001, 35876, 1, 0, 0
1169000, 80652, 0, 0, 0
1169000, 35235, 1, 0, 0
1170000, 82160, 0, 0, 0
1170000, 35268, 1, 0, 0
1171000, 84248, 0, 0, 0
1171000, 35644, 1, 0, 0
1172000, 92544, 0, 0, 0
1172000, 39656, 1, 0, 0
1173001, 93512, 0, 0, 0
1173001, 39740, 1, 0, 0
1174000, 91127, 0, 0, 0
1174000, 38650, 1, 0, 0
1175000, 38768, 0, 0, 0
1175000, 16588, 1, 0, 0
1176000, 90780, 0, 0, 0
1176000, 38268, 1, 0, 0
1177000, 89540, 0, 0, 0
1177000, 38488, 1, 0, 0
1178000, 88912, 0, 0, 0
1178000, 38712, 1, 0, 0
1179000, 85245, 0, 0, 0
1179000, 36812, 1, 0, 0
1180000, 84168, 0, 0, 0
1180000, 35548, 1, 0, 0
1181000, 87328, 0, 0, 0
1181000, 36904, 1, 0, 0
1182000, 89076, 0, 0, 0
1182000, 38280, 1, 0, 0
1183000, 88632, 0, 0, 0
1183000, 37224, 1, 0, 0
1184000, 89281, 0, 0, 0
1184000, 37337, 1, 0, 0
1185000, 89004, 0, 0, 0
1185000, 39160, 1, 0, 0
1186000, 88960, 0, 0, 0
1186000, 38220, 1, 0, 0
1187000, 90696, 0, 0, 0
1187000, 38656, 1, 0, 0
1188000, 89900, 0, 0, 0
1188000, 38912, 1, 0, 0
1189001, 88064, 0, 0, 0
1189001, 37464, 1, 0, 0
1190001, 89788, 0, 0, 0
1190001, 38156, 1, 0, 0
1191000, 90358, 0, 0, 0
1191000, 38630, 1, 0, 0
1192000, 91708, 0, 0, 0
1192000, 38876, 1, 0, 0
1193000, 90180, 0, 0, 0
1193000, 38704, 1, 0, 0
1194001, 91732, 0, 0, 0
1194001, 39832, 1, 0, 0
1195000, 89669, 0, 0, 0
1195000, 38006, 1, 0, 0
1196000, 97356, 0, 0, 0
1196000, 40932, 1, 0, 0
1197000, 97629, 0, 0, 0
1197000, 41821, 1, 0, 0
1198000, 98712, 0, 0, 0
1198000, 42452, 1, 0, 0
1199001, 97324, 0, 0, 0
1199001, 42028, 1, 0, 0
1200001, 93328, 0, 0, 0
1200001, 39752, 1, 0, 0
